0.000170039	0.000391178	0.000958308	0.000609949	0.000669936	0.00052801	0.00010112	0.005178223	0.001092925	0.000275584	0.000226991	1.95334E-05	0.000703474	0.001773583	0.000640256	0.000632775	0.000137287	0.000560494	0.00082398
0.000327665	0.00057267	0.001238792	0.000752038	0.001442704	0.001920592	0.000126197	0.001786686	0.005896729	0.000929184	0.000909518	0.000495009	0.000200728	0.001419506	0.000991052	0.000642589	7.61753E-05	0.000292197	0.002405156
0.000337243	0.00011859	0.000702895	0.000222603	0.000663399	0.001236508	5.77349E-05	0.000336812	0.003144166	0.000594132	0.000409536	5.19014E-05	0.000466065	0.000902231	0.000362152	0.000174581	6.35328E-05	0.000203604	0.000154381
0.000221036	0.000362389	0.000671115	0.00048263	0.000965781	0.001105156	0.000292281	0.00087991	0.003487111	0.002837234	0.000408419	0.000217548	0.000383132	0.000443629	0.000849745	0.000429571	0.000133516	0.000294132	0.007671666
0.000176203	0.000573145	0.000212195	0.000877149	0.000626197	0.00061372	9.36887E-05	0.00054393	0.00125668	0.000675649	0.000187229	4.69992E-05	0.000890495	0.000803808	0.000366921	0.001121292	2.32383E-05	0.00056682	0.00454142
0.00055307	0.001304473	0.001374917	0.000520513	0.00113672	0.000613634	0.0006613	0.001295913	0.00150143	0.000346642	0.000543701	4.98293E-05	0.000320138	0.000354691	0.001172251	0.00208502	8.58404E-05	0.000862904	0.006699776
0.000493114	0.000361964	0.000190406	0.000489575	0.001783316	0.000323859	0.000233253	0.004851767	0.001554523	0.003883557	0.000880614	0.000130697	0.000376007	0.000930351	0.000571967	0.00160843	5.47414E-05	0.000594059	0.002638681
0.000167853	0.000354539	0.000182917	0.000164078	0.002373265	0.000174067	0.000243108	0.003187268	0.001989441	0.001776886	0.000794698	0.000839398	0.0003109	0.00077567	0.000538186	0.002206165	0.000204836	0.000761556	0.001549352
0.000246166	0.000543572	0.000509726	0.000324401	0.001460692	0.001252009	8.89297E-05	0.007552993	0.002075744	0.003994705	0.001043868	8.52243E-05	0.000312832	0.001626968	0.000547128	0.002173923	0.000129369	0.001043116	0.002121654
0.000679466	0.000499381	0.000711164	0.000552913	0.001514988	0.000290813	0.000208537	0.003136093	0.011989526	0.000688514	0.000590254	0.000258467	0.000498493	0.003172474	0.001340365	0.008259833	0.000108305	0.002340927	0.005068618
0.000443643	0.000356237	0.000137274	0.000111794	0.002437591	0.000219235	0.000140899	0.003685997	0.001358294	0.000540988	0.000587334	0.000410404	0.001075158	0.001243034	0.000933875	0.003627259	0.000166907	0.001680905	0.005925431
0.000915732	0.000912094	0.000333891	0.000241313	0.004555976	0.001097523	0.001111605	0.000465397	0.005778044	0.001292852	0.000669443	0.0001087	0.001334128	0.002199657	0.00333856	0.005551099	0.000377472	0.003962418	0.002159838
0.000613354	0.000754758	0.001086053	0.000796836	0.010178292	0.001211353	0.000989118	0.004867072	0.014561404	0.006331811	0.00252905	0.010502201	0.002024326	0.016755477	0.002033316	0.003958844	0.000153953	0.002098848	0.00476292
0.000470388	0.00046287	0.000526499	0.000586818	0.00307719	0.00040412	8.63779E-05	0.000652979	0.001933043	0.000689052	0.000493542	0.000232843	0.000385426	0.000990787	0.000412803	0.00251236	0.000254702	0.001428981	0.002271191
6.30671E-05	0.000433415	0.000246787	0.000178851	0.001832884	0.002038709	0.000376794	0.001777269	0.003898063	0.002218048	0.001155111	0.001317437	0.00102664	0.002999241	0.000679336	0.000483813	0.0001697	0.000614462	0.001608956
0.000172749	0.000191921	0.000373922	0.000296385	0.001074851	0.000435046	0.000212792	0.001862121	0.001732036	0.001713666	0.001041308	7.08347E-05	0.000468503	0.000382323	0.000615247	0.001061143	0.000175163	0.000936957	0.001916717
0.000221758	0.000241302	0.000113283	0.000160678	0.003141099	0.00122361	0.000631362	0.00119921	0.001994788	0.001837468	0.000340787	0.000249408	0.000216721	0.005310796	0.000174365	0.000798966	0.000628428	0.000389231	0.004680754
0.000773793	0.000519406	0.000772911	0.000631143	0.002179012	0.000592379	0.000546996	0.000946761	0.006292799	0.003535598	0.000847045	0.000371558	0.00052398	0.003966877	0.001351692	0.001669962	0.000217657	0.000692167	0.002380601
0.000304985	0.000276579	0.000659624	0.000693079	0.001205452	0.000387977	0.000208312	0.000163913	0.003317834	0.0027762	0.000635226	0.000175465	0.000216363	0.001561893	0.000116767	0.002989247	7.38758E-05	0.000387961	0.000701474
0.001443053	0.000993924	0.001231733	0.000770249	0.001391426	0.000156832	0.000373897	0.002342144	0.001401553	0.002778684	0.002418896	3.44588E-05	0.000398712	0.000840862	0.001912223	0.004066808	7.29791E-05	0.001406707	0.004231451
0.000549043	0.001127897	0.001879976	0.002053428	0.00541464	0.000437774	0.000587516	0.001414161	0.002067655	0.005855137	0.006982402	0.000218621	0.000291709	0.002489636	0.003134632	0.004289076	0.000222222	0.00246724	0.012287001
0.001177048	0.001612072	0.001798242	0.003604855	0.004240866	0.001339725	0.001053605	0.000925805	0.004764549	0.01577835	0.001748267	3.34511E-05	0.000528364	0.002118479	0.006436618	0.0159177	0.000869582	0.009241629	0.010604232
0.001983742	0.004311392	0.005199275	0.007272837	0.001017203	0.00209369	0.001511585	0.002701955	0.001516728	0.001811963	0.003076346	0.000355395	0.001455718	0.001214887	0.01729559	0.01124395	0.001566305	0.010101972	0.036924582
0.002965448	0.001300421	0.002240814	0.002153737	0.00462376	0.002137636	0.001858604	0.001355227	0.000635757	0.040800452	0.000996373	0.001558723	0.002815686	0.000912141	0.01259172	0.031941209	0.000766195	0.004164597	0.014436811
0.00204687	0.003035538	0.002762123	0.005995253	0.005044655	0.005917869	0.000948827	0.001775787	0.002335916	0.04591563	0.004159131	0.004261246	0.001152655	0.001309768	0.027288135	0.040596988	0.000970313	0.008689567	0.017196505
0.000688839	0.0019202	0.002893913	0.002645656	0.002499221	0.001170362	0.00037889	0.006820175	0.000935727	0.008110438	0.011570381	0.005700274	0.000574854	0.001004156	0.010136372	0.041396093	0.002062977	0.004404286	0.024688364
0.001645546	0.003435341	0.003865393	0.005974224	0.004614668	0.001517808	0.00120283	0.004900755	0.003021595	0.001620298	0.003899328	0.001810438	0.000554547	0.003900438	0.007349111	0.01531546	0.002008842	0.011613727	0.026336454
0.002873964	0.001493569	0.008187607	0.011141225	0.000448733	0.002985342	0.000512141	0.00144763	0.000615541	0.001908733	0.00128495	0.001140965	0.001322738	0.000863138	0.010123986	0.012998946	0.000457009	0.00809667	0.018454285
0.001649768	0.002593731	0.004072538	0.005868407	0.003173407	0.00285189	0.000288785	0.011874185	0.001467992	0.001949096	0.00529128	0.003240791	0.00252604	0.009411012	0.002726393	0.005287962	0.000632327	0.001297814	0.007333926
0.000721459	0.001331246	0.002231087	0.002948318	0.001713621	0.001191338	0.000275492	0.002445429	0.005627297	0.001822844	0.000830139	0.003392039	0.000196959	0.006923782	0.003524461	0.004350481	8.65299E-05	0.003371474	0.005687361
0.00047755	0.000855509	0.000818798	0.001163823	0.000785956	0.003998157	0.000195824	0.005946125	0.001936879	0.001625509	0.000309727	0.002659668	0.000558307	0.003649648	0.003741224	0.006740247	0.000580775	0.003569251	0.005139411
0.000651771	0.000453423	0.000621187	0.000887025	0.001726812	0.000536021	0.000569616	0.002032077	0.004546465	0.000387554	0.003684126	0.001751057	0.00029259	0.006954252	0.001841767	0.007654652	0.000182908	0.002553026	0.000572683
0.000279811	0.000586258	0.000728524	0.00062929	0.001025782	0.001951343	0.000103895	0.011817944	0.00318022	0.00165589	0.00220884	0.003731863	0.000963324	0.005439207	0.002601079	0.011703553	0.000908526	0.000428164	0.006373084
0.000224146	0.000409654	0.000494309	0.00074723	0.001571087	0.000470862	0.00019178	0.001542879	0.002423067	0.001895018	0.004387001	0.00442661	0.00127772	0.004059241	0.00124026	0.004337846	0.000490024	0.000627416	0.029998485
8.18097E-05	0.000538146	0.000816233	0.000365496	0.000755983	0.000430618	0.000126413	0.002669511	0.004518533	0.000457562	0.001206579	0.002024123	0.00053353	0.001683113	0.000507206	0.002759708	0.000526878	0.000859269	0.002728433
0.000146829	0.00019911	0.00021307	0.000322243	0.001116098	0.000335022	0.000210601	0.00770047	0.001841599	0.002533082	0.000589318	0.000859368	0.00116399	0.003410399	0.001566413	0.00194275	0.000101514	0.000728369	0.003985111
0.000824457	0.003059037	0.004660103	0.00474344	0.001845701	0.000443868	0.000499849	0.002194803	0.001705713	0.001194791	0.004095715	0.003447828	0.000360611	0.002483069	0.004253579	0.006346883	0.000612433	0.001818665	0.002281333
0.000624545	0.000578247	0.000842692	0.001823263	0.000963912	0.000746164	0.000200264	0.000220708	0.006787607	0.002246303	0.001287385	0.001553832	0.00048132	0.001094758	0.001416243	0.005418602	0.000216125	0.000422358	0.002406091
0.0003804	0.000940568	0.000434719	0.00169909	0.001066214	0.000425752	0.000523271	0.000710481	0.00983005	0.000973116	0.00273073	0.002413033	0.000680584	0.003769683	0.001558804	0.005966639	0.000336572	0.001362868	0.008266474
0.000258508	0.000257515	0.000248412	0.000542943	0.000530786	0.000462018	0.000197247	0.000373565	0.001938211	0.001621087	0.000334024	0.000279092	0.000520815	0.001342431	0.000345514	0.001155747	0.000101407	0.000181679	0.001283279
0.000132116	0.000374449	0.000131804	0.000221853	8.76276E-05	0.000161803	6.59248E-05	0.000459803	0.000287186	0.000929616	0.000151655	0.000184542	0.000118568	0.000531617	0.000486545	0.00234287	0.000071994	0.000302773	0.001977797
0.000638632	0.001446227	0.002052833	0.002791723	0.004036317	0.001159041	0.000537885	0.009224763	0.003290492	0.002287691	0.001899127	0.003119413	0.003181471	0.008516482	0.002371558	0.00406036	8.78934E-05	0.001043489	0.007451044
0.001373717	0.002329875	0.004708258	0.006561539	0.002495269	0.000450841	0.000579594	0.002423638	0.003484437	0.000638046	0.002065753	0.003081068	0.001267979	0.002355818	0.026537204	0.061331321	0.002933155	0.005864417	0.011112
0.000665701	0.00103473	0.0010901	0.001202266	0.001914407	0.000823991	0.000234237	0.000687884	0.004305381	0.00020163	0.001699759	0.001592158	0.000396642	0.001286087	0.005777766	0.013778136	0.000127913	0.002324007	0.008359471
0.000352788	0.000808563	0.001881131	0.001113076	0.001018532	0.000498684	0.000413341	0.004720305	0.003242129	0.000487936	0.000653713	0.001131472	0.000440831	0.000496542	0.000906664	0.008406159	0.000255498	0.003138391	0.005606943
0.000298805	0.000512898	0.000969233	0.00142988	0.000899042	0.001081394	0.000163373	0.000641619	0.001996042	0.000658649	0.000594238	0.000306503	0.001593045	0.002755163	0.002969606	0.003573121	6.24708E-05	0.000534717	0.002532467
0.000494448	0.00155937	0.001603766	0.002569153	0.000902564	0.000205548	0.000269034	0.000364951	0.004641638	0.004635665	0.00088105	0.002895982	0.000600678	0.006852631	0.000690384	0.002786893	0.000516649	0.001179829	0.002413891
0.000254876	0.000494423	0.000638559	0.000494479	0.000168879	0.000394229	0.000267729	0.000542068	0.002462972	0.000361259	0.000361012	0.000402579	0.00064628	0.002259102	0.000717421	0.000673381	0.000147621	0.000328415	0.010852799
0.000806437	0.001201549	0.000947626	0.001323003	0.00131055	0.000378721	0.000161516	0.0002723	0.001786283	0.001082092	0.000266252	0.000606049	0.000691881	0.000683124	0.001299845	0.002721832	6.66608E-05	0.000403612	0.006754867
0.000760638	0.000652382	0.001347658	0.002420879	0.000683993	0.001786718	8.32187E-05	0.00040116	0.000369107	0.001027575	0.000453241	0.000407646	0.000696856	0.000760409	0.001056757	0.002334485	0.000214284	0.001773748	0.003093591
0.000355538	0.000442573	0.00049177	0.003005498	0.001525675	0.001874282	0.000159377	0.00105408	0.001071996	0.001146314	0.000540954	0.000633562	0.000269814	0.004078557	0.001942081	0.002000814	0.000328773	0.004521801	0.003052348
0.000288776	0.000464551	0.000590613	0.000437666	0.001039844	0.000932093	0.00006092	0.000772357	0.001612979	0.001594042	0.001256107	0.000298802	0.001389406	0.000871323	0.00049934	0.005282996	2.91466E-05	0.001076918	0.005632031
0.00047897	0.000729626	0.001385275	0.000831753	0.000939886	0.001457245	9.59801E-05	0.0002787	0.000643833	0.000954432	0.000292102	0.00021299	0.000853737	0.000499567	0.000625046	0.002196109	6.84726E-05	0.002014361	0.003990295
0.000387729	0.000570264	0.000415426	0.000165402	0.000636334	0.00115395	0.000123984	0.000160122	0.002062975	0.001954865	0.000113747	6.05739E-05	0.001426713	0.000925083	0.000555661	0.000636237	9.92322E-05	0.000290352	0.006039625
0.000258625	0.000148084	0.00057979	0.000697959	0.000343543	0.001713998	0.000226497	0.000605618	0.000718158	0.000976217	0.000289687	0.001101647	0.000711828	0.001519887	0.002113586	0.003941856	0.000410475	0.00031837	0.008088956
0.000496014	0.000300869	0.000520038	0.000414915	0.00098605	0.000527348	0.000204943	0.003983487	0.00256057	0.000822082	0.000450307	0.001177186	0.001254416	0.001274558	0.003501708	0.001355011	0.000226096	0.001775589	0.017671706
0.000710054	0.000678128	0.00034224	0.000553561	0.002752449	0.000395746	0.00023243	0.006122789	0.003056768	0.000762043	0.000563682	0.000801686	0.000598243	0.000895683	0.003217134	0.003289029	0.000600827	0.0028314	0.012641023
0.000385541	0.000347892	0.000430376	0.000197733	0.001195921	0.00028757	0.000211365	0.002419734	0.00381134	0.000917814	0.000371389	0.002227296	0.001367846	0.001994704	0.006333626	0.002249684	0.000371751	0.001486253	0.003967027
0.000135405	0.000746735	0.000679252	0.000728884	0.001399773	0.000457586	0.00053792	0.007161282	0.00325449	0.003958685	0.001008115	0.002105477	0.001072373	0.002871877	0.001990703	0.002535361	0.000153052	0.001110618	0.002722345
0.000377229	0.00046617	0.000841394	0.00014566	0.000392433	0.000195672	0.000396573	0.001733621	0.003439823	0.001545594	0.000654117	0.00036102	0.000174022	0.001747384	0.003210085	0.001173507	0.000557192	0.001393289	0.005490076
0.000158026	0.000719005	0.000518515	0.000443308	0.000326298	0.000916935	0.000747985	0.00148866	0.001100351	0.001224368	0.001336037	0.000599967	0.000416915	0.002072347	0.001907986	0.000760342	0.000076634	0.000551683	0.009343376
0.000539325	0.001390311	0.000409043	0.000607349	0.000788645	0.000400804	0.000343134	0.002728138	0.002188335	0.002024887	0.000508307	0.000673804	0.000373631	0.000728424	0.00209054	0.004593346	0.000202093	0.000811697	0.008249344
0.000486602	7.33252E-05	0.000251693	0.000326449	0.000970973	0.000437875	0.000187132	0.002030554	0.002012378	0.000416311	0.000871722	0.000296401	0.000806308	0.002229718	0.000319784	0.000978109	8.24033E-05	0.000366058	0.004613871
0.000712853	9.66895E-05	0.000281013	0.000422075	0.000484048	0.001304053	0.000196309	0.006099951	0.003462148	0.001266166	0.000423047	0.00046896	0.00063578	0.002356952	0.00053006	0.001011476	5.60728E-05	0.001063549	0.003849542
0.000250538	0.00042382	0.000661128	0.000737749	0.000696538	0.000654023	0.000235096	0.001183472	0.003808261	0.000387304	0.000356822	0.000356663	0.000651177	0.000777966	0.000816982	0.001082405	0.000142565	0.00344132	0.005308337
0.000423822	0.000524646	0.000615957	0.000720406	0.000800917	0.000275786	0.000152691	0.001687783	0.00139243	0.000458125	0.000668177	0.001142613	0.00113715	0.000957377	0.000678554	0.002167693	0.000286729	0.001414932	0.001190042
0.000316938	0.000643928	0.000454275	0.000443408	0.000166911	0.000274411	0.000103	0.000522062	0.000347602	0.000188451	0.000573795	0.000458819	0.000673207	0.00201697	0.003468613	0.000586983	0.000375674	0.001019488	0.010321531
8.85985E-05	0.00018807	0.000198542	0.000161724	0.000544602	0.000280399	0.000193595	0.001459392	0.001010128	0.000865579	0.000191982	0.002653342	0.000522801	0.005512922	0.001381541	0.000871771	0.000118973	0.000340621	0.006314278
8.51824E-05	0.000373745	0.000297323	0.000260099	0.001611343	0.000791789	6.47047E-05	0.000335316	0.004889179	0.000708145	0.000184355	0.000938954	0.002686065	0.001194417	0.005889395	0.002108268	4.44452E-05	0.000741294	0.006237089
0.000338612	0.000929968	0.000549018	0.000769563	0.001355547	0.001247188	0.000444278	0.001299833	0.003707515	0.000576929	0.000887755	0.00213763	0.002728049	0.001169425	0.001686121	0.000472232	7.26812E-05	0.001230956	0.003797564
0.000413111	0.000648794	0.000610326	0.000947643	0.000698149	0.000456412	8.40599E-05	0.003997972	0.010295943	0.00188735	0.002915872	0.00394695	0.002492522	0.001324327	0.00097208	0.000812121	0.000129403	0.00066486	0.001970342
0.000292812	0.000534778	0.000772811	0.000701203	0.000827029	0.000685878	0.000120732	0.001283166	0.002371713	0.003362128	0.000527632	0.000420005	0.000792358	0.000993136	0.001161819	0.001204558	0.000029803	0.000790028	0.000907463
0.000587869	0.000849756	0.000498335	0.000491183	0.000805517	0.000202894	0.000208746	0.002047207	0.002225542	0.015834942	0.00096413	0.00031895	0.001926258	0.000736738	0.001490666	0.002650884	8.03292E-05	0.001822822	0.001170913
0.000200461	0.000289728	0.000273866	0.000335132	0.001278026	0.000171396	0.0001565	0.000912994	0.004253772	0.00170436	0.002300561	0.000368774	0.000467541	0.004180564	0.000332678	0.002014528	0.001028023	0.00055435	0.000312391
0.000335163	0.000422656	0.000344679	0.000298657	0.000362566	0.000719967	0.000256258	0.001068209	0.002941209	0.000584562	0.00049592	0.000306249	0.000613853	0.001625862	0.001683182	0.001352574	0.000102219	0.002114376	0.011915501
0.000647579	0.000429468	0.000449117	0.000962537	0.000691497	0.000400676	0.000159804	0.000374098	0.003835755	0.001192477	0.000356335	0.000144203	0.001044697	0.002297755	0.001069909	0.002072588	0.000155037	0.000567094	0.002571852
0.000118027	0.00038518	0.000335851	0.000368845	0.000762461	0.000193657	8.07022E-05	0.007353287	0.000889015	0.000335662	0.000522827	0.000397937	0.000676194	0.000852639	0.000341192	0.000614234	0.000157378	0.001153632	0.003106306
0.000575704	0.000483686	0.000261386	0.000526321	0.001703167	0.001217239	0.000210618	0.00188798	0.003750744	0.001135657	0.000361932	0.000551443	0.000472119	0.000860359	0.000462963	0.001150676	0.000100208	0.000229203	0.001130178
0.001003028	0.000577947	0.000439116	0.000600104	0.000596376	0.002357079	0.000188773	0.002077749	0.000881698	0.002689503	0.000543227	0.000925527	3.15686E-05	0.003609991	0.000559613	0.000582089	0.000116672	0.001029948	0.000672449
0.000495098	0.000292404	0.00026065	0.000591198	0.000244341	0.001000039	0.000132565	0.002726959	0.007963831	0.000320828	0.000355704	0.000529585	0.00116987	0.002303983	0.001663374	0.001602327	0.000126334	0.000544612	0.001049078
0.000161796	0.000532292	0.000541441	0.000756983	0.000490303	0.000355202	2.82113E-05	0.002824975	0.003164513	0.001429265	0.000491818	0.000989281	0.000694262	0.000504583	0.000331438	0.00079258	3.31895E-05	0.000952489	0.000577171
0.000971473	0.001283264	0.000762327	0.001229927	0.000718133	0.000489638	0.000314816	0.001045935	0.001381	0.000624146	0.000186782	0.000521059	0.000913742	0.000619475	0.001254133	0.000348386	0.000099326	0.002235064	0.001498956
