-0.009974428	-0.001780191	0.018584679	0.018377476	-0.007805957	-0.034265856	0.010313771	0.041346181	-0.062461859	-0.032360967	-0.007172199	-0.016148988	0.004713339	-0.075792613	-0.001934195	0.068175242	-0.012157927	0.013982988	0.003210397
0.036532266	0.034650256	0.055613807	0.053955867	0.030417079	0.030088442	0.020915932	0.029071512	0.030085237	0.018238065	0.022262214	0.011346128	0.006504324	0.042647114	0.073797301	0.066452637	0.037164372	0.029608435	0.071441532
-0.049988801	-0.009641463	-0.040407402	-0.031161238	-0.181575139	-0.017672743	-0.002604213	-0.182005325	0.055549636	-0.152387108	-0.220836818	-0.242647461	-0.056735367	-0.063757122	-0.163380426	-0.143569425	-0.067898044	-0.139345682	0.027771925
0.022049184	0.025078719	0.01857558	-0.006901475	0.002327715	0.067499591	0.00387469	0.169063488	0.157907334	0.0910894	0.096653891	0.060594354	0.005422625	0.088054934	0.038648357	0.030317908	-0.031000705	0.021396113	-0.067938037
-0.007352053	-0.014606055	-0.003843552	-0.000381148	0.003986214	0.044977022	0.00324776	0.068425588	-0.00832209	0.03125884	0.013702489	0.013547563	0.033443502	0.095965463	-0.010567677	-0.002951048	-0.013451694	-0.032976276	0.011178119
0.025833792	0.053209154	0.066564498	0.04896872	0.038342884	-0.009860063	0.012345238	0.05749299	0.130386941	0.016825366	0.130964962	0.004896258	0.018810135	0.154756276	0.004133034	0.021080171	-0.004063672	0.000526434	0.014169778
0.034092035	0.02953089	0.013184083	0.019460277	0.120721678	0.024451276	-0.000528419	0.079474445	-0.038152635	0.242643653	0.041960101	0.154285793	0.03117605	0.076091399	0.070919508	0.02714851	-0.001327881	0.034594118	-0.18368542
0.020753681	-0.009755059	-0.009816749	-0.004730366	-0.024214848	-0.014726338	-0.001470071	-0.200904674	-0.069415622	-0.063808692	0.024391376	-0.037668249	0.020365616	-0.071121799	0.023816033	0.03488749	-0.006338894	-0.0331861	-0.004876828
0.004180715	0.028527296	0.022408958	0.011756414	0.027099331	-0.002074737	-0.003283919	0.069131927	0.026632199	0.056403813	0.015598697	0.013198041	0.038889174	0.04103079	0.000418055	-0.00922033	0.033627416	-0.008239966	-0.027773778
0.014486704	0.001411538	0.046898212	0.022339163	0.075579592	0.004495674	0.019270932	-0.053519375	0.044695683	0.01978551	0.05535896	0.034237473	0.019646101	0.010837711	0.015724316	0.02178945	0.018560827	0.035310206	0.0804635
0.001987735	0.00191494	0.01749533	0.014291631	-0.050384585	0.016667932	-0.011407326	0.03041267	-0.052338488	-0.079990625	-0.041464324	-0.051534645	-0.037872008	-0.040896424	-0.028773001	0.0530547	0.03073817	0.011848361	0.045673576
0.00307954	-0.000887908	0.015972071	0.022469445	0.012228515	-0.005199985	0.023399657	-0.023582037	0.026146704	0.024073278	-0.00600216	0.027013981	0.021680512	0.009113365	0.012495301	0.034764878	0.034486804	-0.017450747	-0.03545228
0.033915262	0.028840494	0.04087898	0.034627207	0.044556308	-0.014534639	0.015529003	0.006355447	-0.018810767	0.030679164	0.043238909	0.045521889	-0.018327494	-0.031420797	0.019482017	0.029011357	0.003936369	0.024159132	-0.0476806
-0.013233742	-0.003640173	0.03208951	0.004035206	0.014418669	-0.0064265	-0.004814514	0.034374586	-0.044051937	-0.006305324	0.009975408	-0.005664604	0.01975154	-0.064436405	0.031920548	-0.002615661	-0.00607514	0.022333557	0.000951355
0.020280923	0.020010882	0.031202887	0.036052725	-0.060208294	-0.076694403	0.002625221	-0.029081222	-0.146306651	-0.088999612	-0.059181425	-0.07548965	0.00268187	-0.061684015	-0.037799369	-0.023186468	0.002117706	-0.02537762	0.025559914
0.001014933	0.003928198	-0.010339812	0.010719964	0.022704614	0.05969811	0.011942828	-0.021471614	0.074099259	0.009263484	0.007495361	0.017948866	-0.009658942	0.005459318	-0.034413209	0.028278831	-0.012502036	-0.00369689	0.036837151
0.018747905	-0.033235273	-0.009241447	0.002432233	-0.033460422	-0.04878584	0.021136538	-0.048424308	-0.040140304	-0.06879904	-0.009550526	-0.048187589	-0.050005432	-0.01776674	0.047823644	0.010527906	-0.027955872	0.03009214	0.036837151
-0.011541278	-0.012704914	-0.019808323	-0.035050835	-0.014116807	0.018877739	-0.005003331	-0.045338541	-0.083315467	0.009337013	-0.011845963	-0.025330025	0.001059569	-0.034486892	0.011433803	-0.03254419	-0.014858652	-0.001829015	-0.055910077
0.008793847	0.021749838	0.023266672	-0.007463933	-0.032457746	-0.02643254	-0.018509961	-0.099269108	0.015079779	-0.015159033	0.011012185	0.007419893	-0.040020897	-0.031865641	-0.003325563	-0.00494879	-1.91E-03	8.24E-05	-0.016280438
-0.010355576	-0.007783618	0.006021915	0.028186968	-0.051170777	-0.029648527	-0.009084643	-0.041886119	-0.122211363	-0.076809887	0.011410219	-0.048418812	-0.012162744	-0.065966824	-0.007235238	-0.043261006	-0.011743086	-0.033904206	-0.027276325
0.004241706	-0.009769002	0.020723559	0.024674038	-0.055625375	0.005926189	-0.00589988	-0.080181028	-0.054496004	-0.023675354	-0.040194707	-0.049042379	-0.004479091	-0.046342705	-0.03614311	-0.031762729	-0.035835225	-0.033000087	-0.039523742
0.001766458	0.005331353	0.014297634	0.030439943	-0.000636984	0.03574523	-0.015124753	0.078333148	0.00365522	0.017462685	0.002187389	-0.001503497	0.027109879	-0.038926139	-0.065646005	-0.066269019	0.009824364	-0.031049963	-0.029277514
-0.024066392	-0.015372619	-0.002638214	0.000110729	-0.069548861	-0.008563442	-0.004348873	-0.069004429	-0.048168524	-0.070560518	-0.064217073	-0.05514613	-0.058379035	-0.090101903	-0.039529641	-0.042475332	-0.02490587	-0.027658738	-0.117365249
0.014576203	0.01296339	0.034986872	0.020697944	-0.043292395	-0.021436764	-0.027792411	-0.038744421	0.015743803	-0.064275619	-0.029768881	-0.058801897	-0.050863312	-0.024495236	0.021220651	0.050754346	-0.009080591	0.012607262	0.087836192
-0.023446092	-0.030299918	-0.032614133	-0.003617522	-0.080900201	-0.018864595	-0.027853391	-0.01378298	-0.121775078	-0.068346525	-0.072211187	-0.064966987	-0.05652379	-0.131088964	-0.082779795	-0.07958995	-0.016718326	-0.090213545	-0.015143963
-0.014674432	-0.003768	-0.005803376	0.005077633	0.080231539	0.017236821	0.006025433	0.029508207	0.037413552	-0.011667943	-0.05318936	0.183628564	0.081888147	0.016309877	-0.009298998	0.009628545	-0.029696735	0.0291765	-0.007367927
0.025449683	0.022245087	0.045714509	0.028479482	0.000211855	-0.002805423	0.007514711	0.001496212	-0.047114604	-0.049536823	-0.015034491	-0.197803501	-0.012924495	-0.071591023	-0.038658789	-0.024214439	-0.014204243	-0.048863481	-0.00052533
0.008204983	0.018709778	0.020817458	0.013480878	0.002001103	0.083168267	0.049149106	0.076098453	0.03401656	0.059513417	0.071048538	0.029461229	0.006327193	0.031252552	0.078902933	0.075558119	-0.013412911	0.072897294	0.108431443
0.008101113	-0.008568508	-0.011221123	0.004139682	-0.052517849	-0.024861142	0.001224056	-0.034160526	0.002427932	-0.099771251	-0.031533086	-0.028133958	0.017597793	0.001692188	0.044880378	0.029193249	-0.004416647	0.015933207	-0.035984105
0.02439479	0.041720387	0.03057094	0.026500199	0.049139492	0.030473291	0.023482785	0.027235136	0.065905683	0.038662683	-0.00871787	0.025686347	0.020491202	0.073627108	0.024644696	0.077250866	0.066694374	0.020849269	0.034092093
-0.044584614	-0.045466177	-0.042611134	-0.019228982	-0.045044269	-0.011694256	-0.025402794	-0.033086185	0.039878307	-0.061914807	-0.061733411	-0.020937538	-0.01475267	-0.069745198	-0.032018825	-0.036567524	-0.028144876	-0.041440366	-0.059745225
-0.006833314	-0.008146784	-0.006704293	-0.027839042	-0.040727969	0.002048922	-0.015524671	-0.015147471	-0.001338922	-0.037941585	-0.044942588	-0.015140775	-0.030406472	-0.032369031	-0.034892351	0.020885749	-0.008235551	-0.05951182	0.007890284
-0.033628658	-0.028446854	-0.032957568	-0.051594421	-0.125490466	-0.035109119	-0.040329773	-0.145566143	-0.065041565	-0.100375664	-0.104418649	-0.025136145	-0.014645017	-0.074817151	-0.09972775	-0.136346504	-0.022363927	-0.101113	-0.096628627
-0.021329668	-0.041723436	-0.011688879	-0.024670391	0.025926099	-0.046530146	-0.012127307	-0.035835333	-0.05542119	-0.10433859	-0.080816904	-0.070602741	-0.023271009	-0.016967802	-0.097325101	-0.060973852	-0.044158769	-0.072557885	-0.16635464
0.011778625	0.002733198	-0.012906753	-0.054091968	0.037995997	0.010445996	0.024829843	-0.07924561	0.037787873	-0.012023947	0.024194807	-0.016230949	-0.017296974	-0.020482523	-0.171804167	-0.116316297	-0.071292542	-0.051020782	0.001115178
-0.059098967	-0.043675646	-0.061360088	-0.03396002	0.036279565	-0.095627353	-0.046354544	-0.148550051	-0.024155496	-0.067492952	-0.139975317	-0.025730686	-0.069150217	-0.088674128	-0.110710094	-0.13805697	-0.068977376	-0.081103292	-0.23657183
-0.053418812	-0.017087672	-0.004924521	-0.035806865	-0.047388935	0.008096391	-0.005659188	-0.054648145	0.014854358	0.18217849	-0.031338193	-0.095218393	-0.03835756	-0.055137525	-0.02661332	-0.143480607	-0.065763627	-0.039031914	-0.017822597
0.019595984	-0.009920174	-0.031667526	-0.016892202	0.010057874	-0.009748688	-0.014872401	-0.013632481	0.01905371	0.013456971	-0.06962982	0.0580903	0.055334674	0.026087562	-0.096827237	-0.076838864	-0.047958277	-0.04657604	-0.139118766
0.012250011	-0.012891805	-0.032858819	-0.029196458	-0.019476025	0.003990159	0.028060114	-0.183694476	-0.060097878	0.064576888	0.081119506	0.067468799	0.015833282	0.042545591	0.10924149	0.219353033	0.015972833	0.17031394	-0.038071015
0.016199497	0.000553241	-0.046375352	-0.007575885	0.031826796	-0.019449931	0.008684932	0.003869507	0.004151958	-0.015888425	0.033384421	0.012174423	0.001079555	0.115627011	0.080033483	0.001762515	0.05968701	0.059207503	0.008387221
-0.031366683	-0.063816493	-0.086247151	-0.140358544	0.021425987	-0.037844232	-0.012720243	-0.053166572	0.013502	-0.064970046	-0.017220459	-0.026241836	-0.082520226	0.010923686	-0.039626921	-0.04464104	-0.002320568	-0.052233821	-0.131219846
0.014384473	0.014989694	0.017019765	0.005578277	0.073257666	-0.027543257	-0.016980637	0.136433786	0.060857927	0.024461145	0.083903777	0.080654774	0.074362518	0.15125448	0.03083621	0.017420389	-0.039455022	-0.027629278	-0.086486606
0.063151988	0.06195812	0.091197892	0.119737625	0.136162452	0.029349166	0.007362108	0.102782298	0.13043725	0.06234938	0.097704228	0.135453219	-0.02293747	0.087861973	0.092190357	0.026223079	0.015267364	0.102744904	0.000745449
0.003956572	0.01597112	0.000572541	-0.008251801	0.00150804	0.061722761	0.012181151	-0.073668351	0.01195134	0.057282283	0.056886229	-0.006384584	0.034842137	0.007747995	0.075952918	0.08000814	0.032985023	0.037797091	0.109051646
0.016146776	0.041275868	0.036829734	0.048515679	0.031036035	-0.043070611	0.039147066	-0.040533207	0.014650259	-0.035100718	0.139407958	0.077488405	0.00450415	0.030201349	0.006053409	-0.032210273	0.028511582	0.016717575	-0.055786916
0.043385349	0.009366662	0.018477484	0.034472495	-0.002799726	0.041051527	0.01803029	0.163676201	0.077903064	0.111583501	0.022255272	0.06256174	-0.032201707	0.128652339	0.077409115	0.151489427	0.09088357	0.046124319	0.129757032
-0.006497166	-0.005330729	-0.007383761	-0.041737243	-0.01537921	0.011056506	-0.006613772	0.004197593	-0.028427281	0.023868367	-0.052278898	-0.062671466	-0.011236612	-0.120728775	-0.044735069	-0.077121466	0.006172366	-0.07146964	-0.203752422
0.026285762	0.04522887	0.065324587	0.056750127	0.021928708	0.036009752	0.007608706	0.126684903	0.114523007	-0.009347661	0.068966768	0.109370064	0.074874532	0.109477059	0.06196692	0.111898129	0.042391877	-0.007375384	0.077746233
0.0185087	0.021656107	0.038242185	0.041522855	0.04713637	0.020155652	0.024047553	-0.028673967	-0.012343694	0.074250666	0.066012115	0.033136722	-0.010705416	0.003732901	0.031222641	0.06229512	0.016930442	-0.005217367	0.089261123
-0.034794529	-0.046165153	-0.05524499	-0.070236852	-0.076492987	-0.028185103	-0.015416902	-0.005122283	0.043238695	0.055068984	-0.083949199	-0.02832625	-0.018756702	-0.099313705	-0.138502718	-0.1765997	-0.067711959	-0.065515588	-0.045284348
-0.021794908	-0.008241406	-0.011288151	-0.051831962	-0.003199733	-0.015398968	-0.000919099	0.034570496	0.174857149	0.012031382	0.00766584	0.039902962	-0.033073419	0.066086251	-0.034768671	-0.059084638	-0.033046215	0.02577124	-0.057990647
0.009237662	0.034431636	-0.000778396	0.019785196	0.025039557	-0.01404228	0.006377163	-0.007512416	-0.055761815	0.030038499	0.027858705	-0.00301694	-0.040688212	-0.05138156	-0.025855086	-0.059890027	0.0028103	-0.016224074	-0.039814284
0.034697951	0.020544433	0.048006532	0.066815064	0.004336513	-0.027592147	0.004666145	-0.008703418	0.056951849	0.003022176	0.02456896	-0.008691693	0.011139742	0.041878156	0.045283032	0.055599055	0.003605043	0.034722446	0.098230435
-0.003974044	0.001597698	0.018233867	0.009660135	-0.025986519	0.003950858	0.017040175	-0.013002713	0.013132707	0.05894742	0.019362351	0.000741202	-0.036408447	4.85E-05	-0.031171851	-0.05695338	-0.012245862	-1.63E-02	-0.013044222
0.04801904	0.043997868	0.073171814	0.074343785	0.063549742	-0.033076426	0.013717395	0.095238399	0.108026812	0.009013544	0.084309463	0.103320052	0.004671956	0.116793819	-0.008746397	-0.005471081	-0.003379549	-0.090252582	0.029370395
-0.032881661	-0.034119257	-0.046659427	-0.084314619	-0.05636984	0.025585047	-0.017963457	-0.094725079	-0.018746488	0.010004077	-0.05235178	-0.030289388	0.006817063	-0.046070346	-0.110991122	-0.010032325	-0.065228065	-0.011896294	-0.106846494
-0.02481141	-0.013523074	-0.009539243	0.011071693	-0.042371	0.029797215	0.01240795	0.051905807	-0.109761802	0.029899175	0.004876376	-0.014636646	-0.033940012	-0.015097333	-0.062883047	0.058242281	0.013765554	0.015333126	0.000374747
0.024737199	0.00591976	0.05542733	0.026865676	-0.025335865	0.024071366	0.014396166	-0.043039776	0.037389691	-0.04690183	-0.058808523	-0.035309129	-0.038481057	-0.037452064	0.032812824	0.122225672	0.049043938	0.061563888	0.000374747
-0.00685376	-0.00868796	-0.025865413	-0.016699605	-0.035619824	-0.041626985	0.004831714	-0.022680796	-0.035495115	-0.058808979	0.006784435	-0.048994517	-0.087381087	-0.072429288	0.059265986	0.027954773	0.008589026	0.010607705	0.055217863
-0.004165866	0.014359745	-0.02217011	-0.039732929	0.023426398	0.006180705	-0.009106402	-0.015479224	-0.000367075	0.020784661	-0.029613854	-0.004176358	0.054594447	0.027635661	-0.017667756	0.055540467	0.04588045	0.018226098	0.104017121
0.005973499	0.011640019	0.016099234	-0.019053622	-0.020109047	0.009617164	0.010560099	0.005479203	-0.056116049	-0.010114098	0.003748876	0.014006561	0.066818449	-0.031757055	0.009935795	0.003040524	0.029136925	0.020458462	0.171682524
-0.004585202	0.021763963	-0.010126437	0.021249669	0.061349589	0.01970097	-0.016673084	-0.022868698	-0.005119152	-0.042066282	0.019935454	0.026733791	0.013699358	0.012900357	-0.026405059	-0.0150643	-0.00908508	0.010995286	0.033230086
0.044065996	0.003896351	0.022818586	-0.014915823	0.037011813	0.0362465	0.006434413	-0.021936232	0.033176028	-0.048410522	0.02450309	0.027161158	0.007525999	-0.013970544	0.01926835	0.057251092	0.013017542	0.013228903	-0.019042246
0.013284521	0.011262278	-0.003974311	0.034341896	0.052224011	0.039422978	0.018656688	-0.032735121	0.092805046	0.023343504	-0.033872195	0.025358067	0.017322062	0.028307254	0.053629307	0.008528249	0.018763139	0.079491373	0.055278099
0.00174197	-0.0201144	0.010123425	0.018069992	0.024639194	0.05613006	0.006421435	0.048126974	0.022029819	-0.028118915	0.031533821	-0.007869555	0.084719727	0.061626957	0.00703926	0.120576134	0.008874591	0.015886864	0.032667797
-0.00924132	-0.004907337	-0.025430193	-0.065708998	-0.026550716	-0.02209163	0.002668807	-0.002608521	0.008750865	-0.026695174	0.008314755	0.017270745	0.010013114	-0.00191826	-0.005856155	-0.000224009	0.009824313	-0.012344224	0.044073976
3.85E-05	0.02956527	0.026839561	0.028778757	0.023607693	0.017167834	-0.009133299	0.004392035	0.058445213	0.077241022	0.003594337	0.032129025	0.032935265	-0.026900526	0.033166527	-0.018520462	0.021270399	0.03766794	-0.004973074
0.033347841	0.019755893	0.030766951	0.04150125	0.070223694	0.033347141	0.027593218	0.066347632	0.060492033	0.051057576	0.03768628	0.073489054	0.00946304	0.040957749	0.057276929	0.056029723	0.052131811	0.051862611	-0.007975549
0.030198197	-0.010573865	-0.014612473	0.00581251	0.044313024	-0.000989143	0.011824178	0.131419812	0.052754955	0.05341855	0.059572193	0.059625058	0.025499841	0.080374624	0.105796836	0.007389463	0.029061251	0.063016367	-0.018996168
0.017718797	-0.001347934	-0.009235676	0.007490049	0.029809481	0.003491839	0.005948013	-0.010947096	0.03437487	0.076042037	0.065543603	0.051159415	0.017571123	-0.002421567	0.029328147	-0.036691353	-0.008189166	-0.015698736	0.102365378
0.008494016	0.01659275	0.032721301	0.037084921	0.029743046	-0.01392722	-0.007698142	0.046286827	0.001496276	0.042203409	0.020626681	0.009882013	-0.033954622	0.137086379	0.103393239	0.027079654	-0.007207467	-0.014532119	0.023847499
0.021720671	-0.03136691	-0.027122596	-0.018155592	-0.027223697	0.014056545	-0.038297111	0.151347703	0.073601316	0.024246527	0.037719137	0.006001005	0.011448945	0.062537388	0.046945152	0.071622149	0.014754896	0.095090021	0.037716194
-0.011273896	-0.009772917	0.007453063	-0.023955527	-0.012719102	-0.008559651	0.02116709	0.029041166	-0.09370423	0.102169845	-0.009547722	-0.009538414	0.015662425	-0.026918369	-0.076272411	0.005292947	0.041149186	-0.010100666	0.000778073
-0.008226992	0.007325976	0.016528966	0.017264645	-0.048122396	-0.031745612	-0.035783975	0.000758895	-0.037353128	0.002993108	-0.051496292	0.035471389	0.001176109	0.010333433	-0.064795906	-0.053296729	-0.02477354	-0.048818046	-0.036404868
-0.025692684	-0.021152108	-0.019563688	-0.0381708	-0.019230474	-0.020343112	-0.022331892	-0.012940637	0.030587516	-0.028184141	0.00635305	-0.026703184	-0.029922126	-0.054192106	0.015933777	-0.073243233	-0.024165645	-0.040479957	-0.054001622
0.021971037	0.020481047	0.006242786	0.007428307	0.027305752	0.019822862	0.012891873	0.048792144	0.085830833	-0.013257569	-0.015875982	0.011875816	0.026413269	0.050278853	0.015471465	0.026027846	0.00651504	-0.011278251	0.014365198
-0.029545144	0.018943247	0.009525758	0.029254706	0.043621699	0.053876916	0.006031395	0.088278561	0.063694369	0.043815732	0.003352289	0.069238844	0.049707149	0.062445346	-0.028459393	-0.012901845	0.021487128	-0.027323286	0.023805015
0.033689894	0.006358634	0.034451202	0.03094329	0.029675037	0.013692896	0.010643757	0.05846586	-0.011438731	0.018010952	0.023507317	0.001422749	0.036035377	0.023120984	0.026362562	0.065748134	0.021155733	0.086339849	-0.044766442
-0.028794146	-0.014501145	-0.027394263	-0.024550327	0.025874003	0.000551301	-0.009471947	-0.049501487	0.053147757	0.024834023	0.011782266	0.050586029	-0.001269317	0.047353378	0.019008177	-0.058196208	-0.005275679	-0.037412364	-0.079887718
